Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
330,0,0.0,19.45,1,24.5,53.400000000000006,769,119.3,55.3,-21.9,7.148,14.84,4.196,64.0,65.5,64.0,1610,0,54.9,0.23
331,0,0.0,27.23,1,26.1,57.599999999999994,775,119.4,56.7,-12.93,7.156,14.836,4.196,64.0,65.5,64.0,1610,0,54.9,0.24
332,0,0.0,42.37,1,33.2,67.9,856,119.4,60.4,-6.14,7.188,14.832,4.196,64.0,65.4,64.0,1610,0,54.9,0.24
333,0,0.0,42.59,1,46.2,77.60000000000001,955,119.5,63.9,-3.34,7.234,14.82,4.196,64.0,65.5,64.0,1610,0,54.8,0.24
334,0,0.0,43.99,1,63.3,85.0,1043,119.7,68.0,-1.11,7.305,14.809,4.196,64.0,65.5,64.0,1610,0,54.8,0.24
335,0,0.0,44.37,1,71.89999999999999,85.5,1095,119.9,70.2,2.62,7.398,14.801,4.196,64.0,65.6,64.0,1610,0,54.8,0.25
336,0,0.0,44.05,1,76.9,86.8,1115,120.2,72.1,4.96,7.5,14.801,4.196,64.0,65.6,64.0,1610,0,54.8,0.27
337,0,0.0,44.07,1,80.80000000000001,88.1,1139,120.4,73.6,7.7,7.586,14.809,4.196,64.0,65.7,64.0,1610,0,54.8,0.27
338,0,0.0,44.68,1,84.2,89.7,1173,120.4,75.0,10.27,7.656,14.809,4.196,64.0,65.7,64.0,1610,0,54.8,0.28
339,0,0.0,45.42,1,86.5,90.7,1211,120.0,75.7,12.67,7.711,14.82,4.196,64.0,65.8,64.0,1610,0,54.8,0.28
340,0,0.0,44.94,1,90.7,92.30000000000001,1252,119.5,77.4,18.32,7.75,14.82,4.196,65.0,65.9,64.0,1610,0,54.7,0.28
341,0,0.0,45.68,1,93.5,93.4,1303,118.7,78.7,23.25,7.812,14.824,4.196,65.0,66.0,64.0,1610,0,54.7,0.3
342,0,0.0,44.85,1,95.39999999999999,93.89999999999999,1352,117.8,80.1,22.9,7.859,14.82,4.196,65.0,66.0,64.0,1610,0,54.7,0.29
343,0,0.0,45.19,1,95.5,93.89999999999999,1386,116.7,80.2,23.13,7.898,14.824,4.196,65.0,66.1,64.0,1610,0,54.7,0.29
344,0,0.0,44.72,1,95.6,93.89999999999999,1405,115.7,80.1,22.91,7.922,14.828,4.196,65.0,66.2,64.0,1610,0,54.7,0.29
345,0,0.0,44.71,1,95.5,93.89999999999999,1415,114.9,80.0,23.07,7.922,14.832,4.196,66.0,66.3,64.0,1610,0,54.7,0.29
346,0,0.0,44.74,1,95.6,93.8,1421,114.2,80.2,23.06,7.898,14.828,4.196,66.0,66.4,64.0,1610,0,54.6,0.29
347,0,0.0,44.54,1,95.6,93.8,1424,113.3,80.2,23.16,7.875,14.797,4.196,66.0,66.6,64.0,1610,0,54.6,0.29
348,0,0.0,44.9,1,95.6,93.7,1425,112.5,80.0,23.15,7.852,14.793,4.196,66.0,66.7,64.0,1610,0,54.6,0.28
349,0,0.0,44.23,1,95.6,93.60000000000001,1425,111.8,79.7,23.12,7.836,14.805,4.196,66.0,66.8,64.0,1610,0,54.6,0.3
350,0,0.0,44.39,1,95.6,93.60000000000001,1425,111.3,80.0,23.09,7.805,14.809,4.196,66.0,67.0,64.0,1610,0,54.6,0.29
351,0,0.0,44.48,1,95.6,93.60000000000001,1425,110.8,79.8,23.14,7.773,14.816,4.196,66.0,67.2,64.0,1610,0,54.5,0.29
352,0,0.0,44.42,1,95.5,93.60000000000001,1426,110.4,79.9,23.14,7.734,14.824,4.196,66.0,67.3,64.0,1610,0,54.5,0.29
353,0,0.0,44.5,1,95.5,93.7,1426,110.0,79.8,23.1,7.695,14.828,4.196,66.0,67.5,64.0,1610,0,54.5,0.29
354,0,0.0,44.71,1,95.5,93.8,1428,109.7,79.8,23.14,7.672,14.832,4.196,67.0,67.7,64.0,1610,0,54.5,0.3
355,0,0.0,44.09,1,95.6,93.8,1430,109.6,79.9,23.05,7.648,14.836,4.196,67.0,67.9,64.0,1610,0,54.5,0.3
356,0,0.0,44.05,1,95.5,93.89999999999999,1432,109.4,80.0,23.12,7.633,14.84,4.196,67.0,68.0,64.0,1610,0,54.5,0.3
357,0,0.0,44.2,1,95.5,93.7,1433,109.2,80.0,23.07,7.617,14.844,4.196,67.0,68.2,64.0,1610,0,54.4,0.29
358,0,0.0,44.46,1,95.39999999999999,93.7,1430,109.1,80.0,-1.82,7.602,14.844,4.196,67.0,68.4,64.0,1610,0,54.4,0.29
359,0,0.0,40.03,1,76.6,83.3,1400,109.2,73.9,-22.3,7.531,14.844,4.196,67.0,68.6,64.0,1610,0,54.4,0.26
360,0,0.0,40.24,1,59.699999999999996,77.2,1304,109.5,66.7,-22.38,7.398,14.848,4.196,67.0,68.8,64.0,1610,0,54.4,0.25
361,0,0.0,40.38,1,49.8,72.7,1204,110.0,63.4,-22.26,7.266,14.848,4.196,67.0,69.0,64.0,1610,0,54.4,0.24
362,0,0.0,40.34,1,43.1,69.0,1104,110.4,61.0,-22.23,7.141,14.848,4.196,67.0,69.1,64.0,1610,0,54.4,0.24
363,0,0.0,38.54,1,38.5,65.9,1004,110.8,59.4,-22.34,7.039,14.848,4.196,67.0,69.2,64.0,1610,0,54.4,0.25
364,0,0.0,33.98,1,35.099999999999994,63.3,904,111.1,58.5,-22.36,6.961,14.848,4.196,67.0,69.4,64.0,1610,0,54.4,0.24
365,0,0.0,29.65,1,32.300000000000004,60.9,828,111.8,57.9,-22.36,6.891,14.848,4.196,67.0,69.5,64.0,1610,0,54.4,0.24
366,0,0.0,25.81,1,30.099999999999998,58.699999999999996,799,112.6,56.9,-22.36,6.852,14.848,4.196,67.0,69.5,64.0,1610,0,54.4,0.24
367,0,0.0,22.33,1,28.199999999999996,56.49999999999999,779,113.4,56.1,-22.37,6.805,14.844,4.196,68.0,69.6,64.0,1610,0,54.3,0.24
368,0,0.0,19.4,1,26.5,54.400000000000006,764,114.6,55.2,-22.38,6.781,14.848,4.196,68.0,69.6,64.0,1610,0,54.3,0.24
369,0,0.0,18.28,1,25.2,53.400000000000006,755,116.1,54.7,-22.37,6.758,14.848,4.196,68.0,69.6,64.0,1610,0,54.3,0.23
370,0,0.0,18.3,1,24.7,53.400000000000006,762,117.4,54.6,-22.37,6.758,14.848,4.196,67.0,69.6,64.0,1610,0,54.3,0.24
371,0,0.0,18.3,1,24.6,53.400000000000006,775,118.8,54.7,-22.37,6.758,14.848,4.196,67.0,69.6,64.0,1610,0,54.3,0.23
372,0,0.0,18.33,1,24.5,53.300000000000004,785,120.3,54.8,-22.38,6.75,14.848,4.196,68.0,69.6,64.0,1610,0,54.3,0.23
373,0,0.0,18.41,1,24.4,53.400000000000006,792,121.8,54.8,-22.37,6.75,14.848,4.196,67.0,69.6,64.0,1610,0,54.3,0.23
374,0,0.0,18.41,1,24.4,53.400000000000006,797,123.1,54.8,-22.38,6.742,14.848,4.196,67.0,69.6,64.0,1610,0,54.3,0.23
375,0,0.0,18.43,1,24.4,53.400000000000006,799,124.3,54.8,-22.37,6.742,14.852,4.196,68.0,69.6,64.0,1610,0,54.3,0.23
376,0,0.0,18.41,1,24.4,53.300000000000004,800,125.6,54.8,-22.38,6.734,14.844,4.196,68.0,69.6,64.0,1610,0,54.3,0.24
377,0,0.0,18.51,1,24.4,53.400000000000006,799,126.9,54.9,-22.38,6.734,14.836,4.196,67.0,69.6,64.0,1610,0,54.3,0.22
378,0,0.0,18.57,1,24.4,53.400000000000006,798,128.1,54.9,-22.37,6.734,14.828,4.196,67.0,69.6,64.0,1609,0,54.2,0.23
379,0,0.0,18.55,1,24.4,53.400000000000006,798,129.4,54.9,-22.36,6.727,14.828,4.196,67.0,69.6,64.0,1609,0,54.2,0.23
380,0,0.0,18.56,1,24.4,53.400000000000006,795,130.2,54.8,-22.36,6.727,14.832,4.196,67.0,69.5,64.0,1609,0,54.2,0.23
381,0,0.0,18.6,1,24.4,53.400000000000006,793,130.8,55.0,-22.36,6.719,14.836,4.196,67.0,69.5,64.0,1609,0,54.2,0.23
382,0,0.0,18.63,1,24.4,53.400000000000006,790,131.3,55.0,-22.36,6.719,14.832,4.196,67.0,69.5,64.0,1609,0,54.2,0.23
383,0,0.0,18.62,1,24.4,53.400000000000006,788,131.9,55.0,-22.38,6.719,14.828,4.196,67.0,69.4,64.0,1609,0,54.2,0.23
384,0,0.0,18.62,1,24.4,53.400000000000006,786,132.5,54.9,-22.36,6.727,14.824,4.196,67.0,69.4,64.0,1609,0,54.2,0.23
385,0,0.0,18.64,1,24.5,53.400000000000006,785,133.2,55.0,-22.36,6.734,14.82,4.196,67.0,69.3,64.0,1609,0,54.2,0.22
386,0,0.0,18.66,1,24.5,53.400000000000006,783,133.7,55.0,-22.37,6.734,14.82,4.196,67.0,69.3,64.0,1609,0,54.2,0.23
387,0,0.0,18.66,1,24.4,53.400000000000006,782,134.3,55.1,-22.37,6.75,14.824,4.196,67.0,69.2,64.0,1609,0,54.2,0.23
388,0,0.0,18.66,1,24.4,53.400000000000006,780,134.8,55.0,-22.36,6.766,14.828,4.196,67.0,69.2,64.0,1609,0,54.2,0.24
389,0,0.0,18.71,1,24.4,53.400000000000006,779,135.4,55.1,-22.37,6.773,14.832,4.196,67.0,69.1,64.0,1609,0,54.2,0.24
390,0,0.0,18.69,1,24.4,53.400000000000006,777,135.9,55.1,-22.36,6.789,14.832,4.196,67.0,69.1,64.0,1609,0,54.1,0.23
391,0,0.0,18.7,1,24.4,53.400000000000006,776,136.4,55.1,-22.36,6.812,14.832,4.196,67.0,69.0,64.0,1609,0,54.1,0.23
392,0,0.0,18.73,1,24.4,53.400000000000006,774,136.9,55.1,-22.38,6.836,14.832,4.196,67.0,68.9,64.0,1609,0,54.1,0.23
393,0,0.0,18.73,1,24.3,53.400000000000006,773,137.4,55.1,-22.38,6.852,14.836,4.196,67.0,68.8,64.0,1609,0,54.1,0.23
394,0,0.0,18.7,1,24.3,53.400000000000006,772,137.8,55.2,-22.37,6.859,14.84,4.196,67.0,68.7,64.0,1609,0,54.1,0.23
395,0,0.0,18.73,1,24.3,53.400000000000006,771,138.2,55.2,-22.38,6.867,14.84,4.196,67.0,68.7,64.0,1609,0,54.1,0.23
396,0,0.0,18.68,1,24.4,53.400000000000006,770,138.5,55.1,-22.36,6.875,14.836,4.196,67.0,68.6,64.0,1609,0,54.1,0.23
397,0,0.0,18.73,1,24.5,53.400000000000006,769,138.7,55.2,-22.37,6.891,14.828,4.196,67.0,68.5,64.0,1609,0,54.1,0.24
398,0,0.0,18.79,1,24.5,53.400000000000006,769,139.0,55.1,-22.36,6.914,14.816,4.196,67.0,68.4,64.0,1609,0,54.1,0.24
399,0,0.0,18.8,1,24.6,53.400000000000006,767,139.2,55.2,-22.37,6.93,14.816,4.196,67.0,68.3,64.0,1609,0,54.1,0.23
400,0,0.0,18.81,1,24.7,53.400000000000006,766,139.3,55.2,-22.39,6.961,14.813,4.196,67.0,68.3,64.0,1609,0,54.0,0.23
401,0,0.0,18.77,1,24.6,53.400000000000006,765,139.5,55.2,-22.37,6.984,14.816,4.196,67.0,68.2,64.0,1609,0,54.0,0.24
402,0,0.0,18.74,1,24.5,53.400000000000006,763,139.7,55.2,-22.36,7.016,14.82,4.196,67.0,68.1,64.0,1609,0,54.0,0.24
403,0,0.0,18.79,1,24.5,53.400000000000006,763,139.7,55.3,-22.37,7.047,14.824,4.196,67.0,68.0,64.0,1609,0,54.0,0.23
404,0,0.0,18.73,1,24.4,53.400000000000006,763,139.8,55.2,-22.36,7.078,14.828,4.196,67.0,67.9,64.0,1609,0,54.0,0.23
405,0,0.0,18.73,1,24.4,53.400000000000006,762,139.8,55.2,-22.37,7.109,14.828,4.196,67.0,67.8,64.0,1609,0,54.0,0.23
406,0,0.0,18.77,1,24.4,53.400000000000006,762,139.8,55.3,-22.34,7.141,14.828,4.196,67.0,67.7,64.0,1609,0,54.0,0.23
407,0,0.0,18.76,1,24.4,53.400000000000006,762,139.9,55.2,-22.37,7.18,14.832,4.196,67.0,67.7,64.0,1609,0,54.0,0.23
408,0,0.0,18.75,1,24.4,53.400000000000006,762,140.0,55.2,-22.36,7.211,14.832,4.196,67.0,67.6,64.0,1609,0,54.0,0.22
409,0,0.0,18.78,1,24.5,53.400000000000006,761,140.1,55.2,-22.37,7.242,14.832,4.196,66.0,67.5,64.0,1609,0,54.0,0.23
410,0,0.0,18.84,1,24.5,53.400000000000006,761,140.3,55.3,-22.36,7.281,14.828,4.196,66.0,67.4,64.0,1609,0,54.0,0.24
411,0,0.0,18.81,1,24.5,53.400000000000006,760,140.5,55.2,-22.38,7.328,14.828,4.196,66.0,67.3,64.0,1609,0,53.9,0.23
412,0,0.0,18.8,1,24.5,53.400000000000006,760,140.7,55.2,-22.36,7.359,14.828,4.196,66.0,67.3,64.0,1609,0,53.9,0.23
413,0,0.0,18.86,1,24.6,53.400000000000006,759,140.8,55.3,-22.36,7.391,14.828,4.196,66.0,67.2,64.0,1609,0,53.9,0.23
414,0,0.0,18.85,1,24.5,53.400000000000006,759,141.0,55.2,-22.34,7.406,14.828,4.196,66.0,67.1,64.0,1609,0,53.9,0.22
415,0,0.0,18.88,1,24.5,53.400000000000006,758,141.1,55.3,-22.37,7.414,14.832,4.196,66.0,67.1,64.0,1609,0,53.9,0.23
416,0,0.0,18.88,1,24.5,53.400000000000006,757,141.2,55.2,-22.36,7.406,14.832,4.196,66.0,67.0,64.0,1609,0,53.9,0.23
417,0,0.0,18.85,1,24.4,53.400000000000006,757,141.2,55.2,-22.37,7.383,14.832,4.196,66.0,66.9,64.0,1609,0,53.9,0.23
418,0,0.0,18.9,1,24.5,53.400000000000006,758,141.3,55.2,-22.36,7.352,14.832,4.196,66.0,66.8,64.0,1609,0,53.9,0.23
419,0,0.0,18.88,1,24.5,53.400000000000006,757,141.4,55.2,-22.36,7.32,14.828,4.196,66.0,66.8,64.0,1609,0,53.9,0.23
420,0,0.0,18.86,1,24.4,53.400000000000006,756,141.4,55.2,-22.37,7.289,14.832,4.196,66.0,66.7,64.0,1609,0,53.9,0.22
421,0,0.0,18.83,1,24.4,53.400000000000006,756,141.5,55.2,-22.37,7.25,14.832,4.196,66.0,66.6,64.0,1609,0,53.9,0.23
422,0,0.0,18.85,1,24.4,53.400000000000006,756,141.5,55.4,-22.36,7.219,14.832,4.196,66.0,66.6,64.0,1609,0,53.8,0.23
423,0,0.0,18.87,1,24.5,53.400000000000006,756,141.5,55.3,-22.38,7.195,14.828,4.196,66.0,66.5,64.0,1609,0,53.8,0.23
424,0,0.0,18.85,1,24.5,53.400000000000006,755,141.4,55.4,-22.35,7.172,14.828,4.196,66.0,66.4,64.0,1609,0,53.9,0.24
425,0,0.0,18.84,1,24.5,53.400000000000006,754,141.3,55.3,-22.36,7.156,14.824,4.196,66.0,66.3,64.0,1609,0,53.8,0.24
426,0,0.0,18.91,1,24.5,53.400000000000006,754,141.3,55.4,-22.35,7.148,14.82,4.196,66.0,66.3,64.0,1609,0,53.8,0.23
427,0,0.0,18.88,1,24.5,53.400000000000006,754,141.2,55.3,-22.37,7.141,14.82,4.196,66.0,66.2,64.0,1609,0,53.8,0.23
428,0,0.0,18.85,1,24.5,53.400000000000006,754,141.2,55.4,-22.37,7.141,14.824,4.196,66.0,66.2,64.0,1609,0,53.8,0.24
429,0,0.0,18.88,1,24.4,53.400000000000006,754,141.1,55.3,-22.36,7.141,14.824,4.196,65.0,66.1,64.0,1609,0,53.8,0.23
430,0,0.0,18.87,1,24.4,53.400000000000006,754,141.2,55.3,-22.34,7.133,14.828,4.196,66.0,66.1,64.0,1609,0,53.8,0.23
431,0,0.0,22.95,1,25.3,54.800000000000004,755,141.1,55.8,-14.15,7.125,14.828,4.196,65.0,66.0,64.0,1609,0,53.8,0.23
432,0,0.0,39.57,1,31.3,64.7,820,141.1,60.3,-10.17,7.133,14.824,4.196,65.0,66.0,64.0,1609,0,53.8,0.23
433,0,0.0,41.28,1,43.2,74.9,919,141.1,63.9,-6.67,7.164,14.824,4.196,65.0,66.0,64.0,1609,0,53.8,0.24
434,0,0.0,43.89,1,57.199999999999996,81.5,1007,141.0,67.2,-3.4,7.219,14.824,4.196,65.0,66.1,64.0,1609,0,53.7,0.23
435,0,0.0,43.41,1,70.0,85.2,1048,141.0,70.3,2.37,7.297,14.816,4.196,66.0,66.2,64.0,1609,0,53.8,0.24
436,0,0.0,44.39,1,79.4,88.6,1083,141.0,73.6,10.2,7.391,14.824,4.196,66.0,66.3,64.0,1609,0,53.7,0.25
437,0,0.0,45.86,1,86.5,91.0,1144,140.8,76.7,16.55,7.5,14.832,4.196,66.0,66.4,64.0,1609,0,53.7,0.26
438,0,0.0,45.44,1,93.30000000000001,93.7,1221,140.5,79.9,23.46,7.609,14.836,4.196,66.0,66.5,64.0,1609,0,53.7,0.27
439,0,0.0,45.36,1,95.39999999999999,94.5,1302,139.9,81.7,23.72,7.703,14.836,4.196,66.0,66.6,64.0,1609,0,53.7,0.3
440,0,0.0,45.35,1,95.6,94.39999999999999,1356,138.9,81.9,23.85,7.766,14.84,4.196,66.0,66.6,64.0,1609,0,53.7,0.27
441,0,0.0,44.71,1,95.5,94.19999999999999,1383,137.5,81.9,23.95,7.812,14.832,4.196,66.0,66.7,64.0,1609,0,53.6,0.28
442,0,0.0,45.16,1,95.6,94.1,1395,135.8,81.7,23.73,7.852,14.836,4.196,66.0,66.8,64.0,1609,0,53.6,0.28
443,0,0.0,44.64,1,95.5,93.89999999999999,1402,133.9,81.4,23.78,7.875,14.84,4.196,66.0,66.9,64.0,1609,0,53.6,0.28
444,0,0.0,44.46,1,95.5,93.89999999999999,1405,132.2,81.3,23.75,7.867,14.84,4.196,66.0,67.0,64.0,1609,0,53.6,0.28
445,0,0.0,44.56,1,95.5,93.89999999999999,1408,130.7,81.2,23.73,7.828,14.84,4.196,66.0,67.1,64.0,1609,0,53.6,0.28
446,0,0.0,44.41,1,95.6,93.8,1411,129.3,81.0,23.72,7.781,14.836,4.196,66.0,67.2,64.0,1609,0,53.6,0.29
447,0,0.0,44.79,1,95.5,93.8,1412,127.8,81.0,23.69,7.734,14.84,4.196,66.0,67.3,64.0,1609,0,53.6,0.29
448,0,0.0,44.67,1,95.5,93.8,1415,126.6,80.7,23.73,7.68,14.84,4.196,66.0,67.4,64.0,1609,0,53.6,0.27
449,0,0.0,44.43,1,95.5,93.89999999999999,1418,125.6,80.8,23.73,7.641,14.84,4.196,66.0,67.5,64.0,1609,0,53.5,0.28
450,0,0.0,43.81,1,95.5,93.8,1420,125.0,80.8,23.74,7.602,14.844,4.196,66.0,67.7,64.0,1609,0,53.5,0.28
451,0,0.0,44.5,1,95.5,93.8,1421,124.5,80.6,23.73,7.562,14.844,4.196,67.0,67.8,64.0,1609,0,53.5,0.29
452,0,0.0,44.3,1,95.39999999999999,93.8,1420,124.1,80.6,23.77,7.531,14.844,4.196,67.0,67.9,64.0,1609,0,53.5,0.27
453,0,0.0,40.17,1,89.8,90.9,1418,123.8,79.3,-22.32,7.5,14.848,4.196,67.0,68.1,64.0,1609,0,53.5,0.26
454,0,0.0,40.3,1,67.30000000000001,80.7,1348,123.6,71.0,-22.11,7.352,14.848,4.196,67.0,68.2,64.0,1609,0,53.5,0.24
455,0,0.0,40.34,1,54.300000000000004,75.5,1249,123.8,65.8,-22.11,7.18,14.848,4.196,67.0,68.3,64.0,1609,0,53.5,0.23
456,0,0.0,40.52,1,46.2,71.3,1149,124.2,62.7,-22.21,7.023,14.848,4.196,67.0,68.4,64.0,1609,0,53.5,0.23
457,0,0.0,39.54,1,40.6,67.80000000000001,1049,124.8,60.6,-22.36,6.898,14.848,4.196,67.0,68.6,64.0,1609,0,53.5,0.23
458,0,0.0,36.0,1,36.6,64.9,949,125.5,59.2,-22.35,6.797,14.844,4.196,67.0,68.7,64.0,1609,0,53.4,0.23
459,0,0.0,31.25,1,33.6,62.4,850,126.1,58.2,-22.34,6.711,14.844,4.196,67.0,68.8,64.0,1608,0,53.4,0.22
460,0,0.0,27.39,1,31.1,60.0,807,126.7,57.4,-22.36,6.656,14.848,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
461,0,0.0,23.93,1,28.999999999999996,57.599999999999994,783,126.8,56.3,-22.34,6.617,14.848,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
462,0,0.0,20.9,1,27.200000000000003,55.7,766,127.2,55.5,-22.37,6.586,14.848,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
463,0,0.0,18.65,1,25.7,53.800000000000004,754,127.9,54.6,-22.37,6.562,14.84,4.196,67.0,68.8,64.0,1608,0,53.4,0.22
464,0,0.0,18.06,1,24.9,53.400000000000006,751,128.8,54.4,-22.36,6.562,14.832,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
465,0,0.0,18.11,1,24.6,53.400000000000006,762,129.8,54.4,-22.36,6.578,14.828,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
466,0,0.0,18.13,1,24.5,53.400000000000006,777,131.0,54.4,-22.36,6.602,14.828,4.196,67.0,68.8,64.0,1608,0,53.4,0.23
467,0,0.0,18.12,1,24.4,53.400000000000006,786,132.1,54.4,-22.36,6.633,14.828,4.196,67.0,68.9,64.0,1608,0,53.4,0.22
468,0,0.0,18.15,1,24.3,53.400000000000006,790,133.4,54.5,-22.36,6.664,14.832,4.196,67.0,68.9,64.0,1608,0,53.4,0.23
469,0,0.0,18.21,1,24.3,53.400000000000006,793,134.4,54.5,-22.37,6.695,14.836,4.196,67.0,68.9,64.0,1608,0,53.3,0.23
470,0,0.0,18.24,1,24.4,53.400000000000006,795,135.5,54.5,-22.37,6.734,14.832,4.196,67.0,68.9,64.0,1608,0,53.4,0.22
471,0,0.0,18.24,1,24.4,53.400000000000006,795,136.4,54.5,-22.36,6.773,14.832,4.196,67.0,68.9,64.0,1608,0,53.3,0.21
472,0,0.0,18.33,1,24.4,53.400000000000006,794,137.2,54.6,-22.39,6.812,14.832,4.196,67.0,69.0,64.0,1608,0,53.3,0.23
473,0,0.0,18.34,1,24.5,53.400000000000006,793,138.0,54.6,-22.37,6.852,14.832,4.196,67.0,69.0,64.0,1608,0,53.3,0.22
474,0,0.0,18.34,1,24.5,53.400000000000006,792,138.9,54.5,-22.37,6.898,14.832,4.196,67.0,69.0,64.0,1608,0,53.3,0.23
475,0,0.0,18.37,1,24.5,53.400000000000006,790,139.8,54.5,-22.38,6.938,14.832,4.196,67.0,69.0,64.0,1608,0,53.3,0.23
476,0,0.0,18.44,1,24.6,53.400000000000006,788,140.4,54.6,-22.36,6.984,14.828,4.196,67.0,69.0,64.0,1608,0,53.3,0.22
477,0,0.0,18.45,1,24.6,53.400000000000006,786,141.1,54.5,-22.37,7.039,14.824,4.196,67.0,69.0,64.0,1608,0,53.3,0.22
478,0,0.0,18.42,1,24.6,53.400000000000006,784,141.7,54.5,-22.36,7.078,14.824,4.196,67.0,69.0,64.0,1608,0,53.3,0.22
479,0,0.0,18.39,1,24.7,53.400000000000006,782,142.4,54.5,-22.37,7.125,14.824,4.196,67.0,69.0,64.0,1608,0,53.3,0.22
480,0,0.0,18.51,1,24.6,53.400000000000006,780,142.9,54.6,-22.3,7.164,14.824,4.196,67.0,69.0,64.0,1608,0,53.3,0.23
481,0,0.0,26.78,1,26.3,56.8,786,143.3,56.8,-11.25,7.211,14.816,4.196,67.0,68.9,64.0,1608,0,53.3,0.23
482,0,0.0,42.16,1,33.900000000000006,67.7,868,143.8,61.3,-2.09,7.25,14.816,4.196,67.0,69.0,64.0,1608,0,53.2,0.23
483,0,0.0,42.19,1,48.0,78.0,967,144.3,64.9,8.11,7.289,14.813,4.196,67.0,69.1,64.0,1608,0,53.3,0.23
484,0,0.0,43.77,1,66.60000000000001,85.9,1061,144.8,69.2,12.03,7.359,14.793,4.196,67.0,69.2,64.0,1608,0,53.2,0.24
485,0,0.0,42.99,1,87.6,93.0,1148,145.2,76.3,16.45,7.5,14.785,4.196,67.0,69.4,64.0,1608,0,53.2,0.26
486,0,0.0,44.6,1,91.2,92.60000000000001,1245,145.5,78.9,18.21,7.656,14.797,4.196,67.0,69.5,64.0,1608,0,53.2,0.27
487,0,0.0,44.84,1,94.3,94.1,1295,145.6,80.6,23.13,7.773,14.797,4.196,68.0,69.7,64.0,1608,0,53.2,0.27
488,0,0.0,44.79,1,95.6,94.39999999999999,1335,145.4,81.4,22.8,7.867,14.801,4.196,68.0,69.8,64.0,1608,0,53.2,0.28
489,0,0.0,44.74,1,95.7,94.3,1363,144.6,81.4,23.27,7.906,14.777,4.196,68.0,69.9,64.0,1608,0,53.2,0.28
490,0,0.0,44.85,1,95.6,94.19999999999999,1379,143.2,81.2,23.12,7.922,14.773,4.196,69.0,70.0,64.0,1608,0,53.2,0.27
491,0,0.0,44.7,1,95.6,94.3,1390,141.7,81.2,23.21,7.922,14.801,4.196,69.0,70.1,64.0,1608,0,53.1,0.27
492,0,0.0,43.91,1,95.6,94.19999999999999,1400,139.9,81.3,23.12,7.906,14.816,4.196,69.0,70.2,64.0,1608,0,53.1,0.28
493,0,0.0,44.66,1,95.6,94.1,1406,138.3,81.4,23.15,7.867,14.824,4.196,69.0,70.3,64.0,1608,0,53.1,0.27
